7.918999999999999773e+01
7.793999999999999773e+01
7.306999999999999318e+01
6.114000000000000057e+01
5.571999999999999886e+01
5.221000000000000085e+01
5.067999999999999972e+01
4.689999999999999858e+01
4.353000000000000114e+01
4.160000000000000142e+01
3.700000000000000000e+01
3.189999999999999858e+01
2.880999999999999872e+01
2.642999999999999972e+01
2.567999999999999972e+01
2.276000000000000156e+01
2.176000000000000156e+01
1.905999999999999872e+01
1.775000000000000000e+01
1.497000000000000064e+01
1.249000000000000021e+01
1.194999999999999929e+01
1.046000000000000085e+01
9.140000000000000568e+00
8.230000000000000426e+00
7.929999999999999716e+00
7.759999999999999787e+00
7.500000000000000000e+00
6.799999999999999822e+00
6.250000000000000000e+00
5.919999999999999929e+00
5.830000000000000071e+00
5.440000000000000391e+00
5.719999999999999751e+00
5.589999999999999858e+00
5.139999999999999680e+00
5.179999999999999716e+00
5.129999999999999893e+00
4.860000000000000320e+00
4.730000000000000426e+00
4.599999999999999645e+00
3.870000000000000107e+00
3.470000000000000195e+00
3.290000000000000036e+00
3.350000000000000089e+00
3.029999999999999805e+00
2.779999999999999805e+00
2.399999999999999911e+00
2.549999999999999822e+00
2.580000000000000071e+00
2.399999999999999911e+00
2.390000000000000124e+00
1.969999999999999973e+00
2.200000000000000178e+00
2.080000000000000071e+00
2.029999999999999805e+00
1.729999999999999982e+00
1.600000000000000089e+00
1.300000000000000044e+00
1.159999999999999920e+00
1.290000000000000036e+00
1.570000000000000062e+00
1.399999999999999911e+00
1.419999999999999929e+00
1.129999999999999893e+00
1.070000000000000062e+00
1.060000000000000053e+00
1.050000000000000044e+00
9.599999999999999645e-01
9.599999999999999645e-01
8.800000000000000044e-01
7.800000000000000266e-01
6.500000000000000222e-01
5.500000000000000444e-01
4.699999999999999734e-01
4.099999999999999756e-01
2.800000000000000266e-01
3.800000000000000044e-01
3.200000000000000067e-01
3.800000000000000044e-01
3.499999999999999778e-01
2.999999999999999889e-01
3.200000000000000067e-01
3.300000000000000155e-01
2.800000000000000266e-01
2.399999999999999911e-01
2.899999999999999800e-01
2.600000000000000089e-01
2.300000000000000100e-01
1.799999999999999933e-01
1.700000000000000122e-01
1.300000000000000044e-01
1.499999999999999944e-01
1.700000000000000122e-01
1.499999999999999944e-01
1.400000000000000133e-01
1.199999999999999956e-01
1.400000000000000133e-01
1.499999999999999944e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.700000000000000122e-01
1.000000000000000056e-01
1.300000000000000044e-01
8.000000000000000167e-02
7.000000000000000666e-02
5.000000000000000278e-02
7.000000000000000666e-02
5.999999999999999778e-02
5.000000000000000278e-02
5.000000000000000278e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
2.999999999999999889e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.999999999999999889e-02
1.000000000000000021e-02
1.000000000000000021e-02
2.000000000000000042e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
