8.926000000000000512e+01
8.689000000000000057e+01
8.045999999999999375e+01
7.470999999999999375e+01
6.751000000000000512e+01
6.293999999999999773e+01
6.253000000000000114e+01
5.757999999999999829e+01
5.496000000000000085e+01
5.092999999999999972e+01
4.764999999999999858e+01
4.540999999999999659e+01
4.267999999999999972e+01
4.209000000000000341e+01
3.977000000000000313e+01
3.760000000000000142e+01
3.610999999999999943e+01
3.750000000000000000e+01
3.575999999999999801e+01
3.353999999999999915e+01
3.182999999999999829e+01
2.928000000000000114e+01
2.855999999999999872e+01
2.817999999999999972e+01
2.632999999999999829e+01
2.517999999999999972e+01
2.539000000000000057e+01
2.541000000000000014e+01
2.460999999999999943e+01
2.307000000000000028e+01
2.160000000000000142e+01
2.032999999999999829e+01
1.989000000000000057e+01
1.964000000000000057e+01
1.948999999999999844e+01
1.921999999999999886e+01
1.957999999999999829e+01
1.887999999999999901e+01
1.867000000000000171e+01
1.882999999999999829e+01
1.858999999999999986e+01
1.858999999999999986e+01
1.835999999999999943e+01
1.771000000000000085e+01
1.739000000000000057e+01
1.701999999999999957e+01
1.673999999999999844e+01
1.655000000000000071e+01
1.628999999999999915e+01
1.637000000000000099e+01
1.626000000000000156e+01
1.584999999999999964e+01
1.564000000000000057e+01
1.558000000000000007e+01
1.539000000000000057e+01
1.530000000000000071e+01
1.553999999999999915e+01
1.527999999999999936e+01
1.503999999999999915e+01
1.548000000000000043e+01
1.521000000000000085e+01
1.448000000000000043e+01
1.466000000000000014e+01
1.456000000000000050e+01
1.435999999999999943e+01
1.394999999999999929e+01
1.400000000000000000e+01
1.389000000000000057e+01
1.374000000000000021e+01
1.339000000000000057e+01
1.353999999999999915e+01
1.366000000000000014e+01
1.333999999999999986e+01
1.343999999999999950e+01
1.350999999999999979e+01
1.349000000000000021e+01
1.341000000000000014e+01
1.330000000000000071e+01
1.344999999999999929e+01
1.321000000000000085e+01
1.250999999999999979e+01
1.236999999999999922e+01
1.234999999999999964e+01
1.234999999999999964e+01
1.230000000000000071e+01
1.225999999999999979e+01
1.233999999999999986e+01
1.225999999999999979e+01
1.225000000000000000e+01
1.225999999999999979e+01
1.233000000000000007e+01
1.227999999999999936e+01
1.223000000000000043e+01
1.203999999999999915e+01
1.193999999999999950e+01
1.182000000000000028e+01
1.173000000000000043e+01
1.174000000000000021e+01
1.156000000000000050e+01
1.158000000000000007e+01
1.151999999999999957e+01
1.152999999999999936e+01
1.142999999999999972e+01
1.141999999999999993e+01
1.130000000000000071e+01
1.132000000000000028e+01
1.117999999999999972e+01
1.111999999999999922e+01
1.105000000000000071e+01
1.101999999999999957e+01
1.084999999999999964e+01
1.071000000000000085e+01
1.069999999999999929e+01
1.063000000000000078e+01
