5.777000000000000313e+01
6.217000000000000171e+01
5.843999999999999773e+01
5.029999999999999716e+01
4.360999999999999943e+01
3.709000000000000341e+01
3.292000000000000171e+01
3.288000000000000256e+01
2.992999999999999972e+01
2.717999999999999972e+01
2.337999999999999901e+01
2.369999999999999929e+01
2.196999999999999886e+01
2.017000000000000171e+01
1.753999999999999915e+01
1.547000000000000064e+01
1.359999999999999964e+01
1.213000000000000078e+01
1.148000000000000043e+01
1.033999999999999986e+01
9.619999999999999218e+00
8.910000000000000142e+00
8.720000000000000639e+00
8.630000000000000782e+00
7.500000000000000000e+00
6.419999999999999929e+00
5.879999999999999893e+00
5.040000000000000036e+00
4.530000000000000249e+00
4.000000000000000000e+00
3.919999999999999929e+00
3.640000000000000124e+00
3.669999999999999929e+00
3.529999999999999805e+00
3.359999999999999876e+00
2.740000000000000213e+00
2.709999999999999964e+00
2.990000000000000213e+00
2.609999999999999876e+00
2.569999999999999840e+00
2.220000000000000195e+00
2.069999999999999840e+00
1.959999999999999964e+00
1.649999999999999911e+00
1.489999999999999991e+00
1.379999999999999893e+00
1.409999999999999920e+00
1.429999999999999938e+00
1.439999999999999947e+00
1.489999999999999991e+00
1.239999999999999991e+00
1.100000000000000089e+00
1.020000000000000018e+00
9.599999999999999645e-01
1.080000000000000071e+00
1.139999999999999902e+00
1.290000000000000036e+00
1.149999999999999911e+00
1.040000000000000036e+00
1.000000000000000000e+00
9.599999999999999645e-01
8.900000000000000133e-01
8.299999999999999600e-01
7.900000000000000355e-01
7.900000000000000355e-01
6.400000000000000133e-01
5.600000000000000533e-01
4.600000000000000200e-01
4.299999999999999933e-01
4.199999999999999845e-01
3.099999999999999978e-01
2.999999999999999889e-01
2.600000000000000089e-01
2.500000000000000000e-01
2.399999999999999911e-01
2.500000000000000000e-01
2.099999999999999922e-01
2.099999999999999922e-01
1.700000000000000122e-01
1.600000000000000033e-01
1.900000000000000022e-01
1.799999999999999933e-01
1.400000000000000133e-01
1.700000000000000122e-01
1.799999999999999933e-01
1.700000000000000122e-01
1.799999999999999933e-01
1.799999999999999933e-01
1.900000000000000022e-01
1.700000000000000122e-01
1.499999999999999944e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.499999999999999944e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.700000000000000122e-01
1.600000000000000033e-01
1.400000000000000133e-01
1.300000000000000044e-01
1.300000000000000044e-01
1.400000000000000133e-01
1.400000000000000133e-01
1.100000000000000006e-01
1.100000000000000006e-01
1.000000000000000056e-01
1.100000000000000006e-01
1.000000000000000056e-01
8.999999999999999667e-02
5.999999999999999778e-02
8.000000000000000167e-02
5.999999999999999778e-02
5.999999999999999778e-02
4.000000000000000083e-02
2.999999999999999889e-02
2.000000000000000042e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.999999999999999889e-02
5.000000000000000278e-02
4.000000000000000083e-02
4.000000000000000083e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.999999999999999889e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.999999999999999889e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
2.999999999999999889e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.000000000000000278e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.999999999999999889e-02
4.000000000000000083e-02
4.000000000000000083e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
0.000000000000000000e+00
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
