8.703000000000000114e+01
9.800000000000000000e+01
9.587999999999999545e+01
8.890999999999999659e+01
8.106000000000000227e+01
7.170999999999999375e+01
6.910999999999999943e+01
6.720000000000000284e+01
6.385999999999999943e+01
6.442000000000000171e+01
5.865999999999999659e+01
5.475999999999999801e+01
5.785999999999999943e+01
5.600000000000000000e+01
5.547999999999999687e+01
5.284000000000000341e+01
5.278000000000000114e+01
4.897999999999999687e+01
4.778999999999999915e+01
4.560000000000000142e+01
4.863000000000000256e+01
4.504999999999999716e+01
4.349000000000000199e+01
4.228000000000000114e+01
4.031000000000000227e+01
3.878999999999999915e+01
3.627000000000000313e+01
3.775000000000000000e+01
3.682999999999999829e+01
3.913000000000000256e+01
3.664999999999999858e+01
3.709000000000000341e+01
3.467999999999999972e+01
3.367999999999999972e+01
3.214999999999999858e+01
3.282000000000000028e+01
3.133999999999999986e+01
2.953999999999999915e+01
2.846999999999999886e+01
2.771999999999999886e+01
2.828000000000000114e+01
2.742000000000000171e+01
2.630999999999999872e+01
2.553000000000000114e+01
2.471999999999999886e+01
2.362000000000000099e+01
2.266000000000000014e+01
2.203999999999999915e+01
2.150000000000000000e+01
2.098999999999999844e+01
2.060000000000000142e+01
2.023000000000000043e+01
2.151999999999999957e+01
1.987000000000000099e+01
1.885999999999999943e+01
1.832999999999999829e+01
1.776000000000000156e+01
1.664999999999999858e+01
1.616000000000000014e+01
1.482000000000000028e+01
1.436999999999999922e+01
1.443999999999999950e+01
1.359999999999999964e+01
1.409999999999999964e+01
1.350000000000000000e+01
1.374000000000000021e+01
1.302999999999999936e+01
1.333999999999999986e+01
1.303999999999999915e+01
1.291999999999999993e+01
1.230000000000000071e+01
1.207000000000000028e+01
1.188000000000000078e+01
1.136999999999999922e+01
1.078999999999999915e+01
1.076999999999999957e+01
1.071000000000000085e+01
1.038000000000000078e+01
9.759999999999999787e+00
9.880000000000000782e+00
9.509999999999999787e+00
9.529999999999999361e+00
8.980000000000000426e+00
8.689999999999999503e+00
8.560000000000000497e+00
8.029999999999999361e+00
7.440000000000000391e+00
8.230000000000000426e+00
7.750000000000000000e+00
7.269999999999999574e+00
7.219999999999999751e+00
6.780000000000000249e+00
6.620000000000000107e+00
6.540000000000000036e+00
5.620000000000000107e+00
5.280000000000000249e+00
4.990000000000000213e+00
5.280000000000000249e+00
5.120000000000000107e+00
5.280000000000000249e+00
4.980000000000000426e+00
4.679999999999999716e+00
4.410000000000000142e+00
4.519999999999999574e+00
4.280000000000000249e+00
3.790000000000000036e+00
3.680000000000000160e+00
3.450000000000000178e+00
3.279999999999999805e+00
3.350000000000000089e+00
3.060000000000000053e+00
2.750000000000000000e+00
2.509999999999999787e+00
2.450000000000000178e+00
2.419999999999999929e+00
2.609999999999999876e+00
2.680000000000000160e+00
2.370000000000000107e+00
2.279999999999999805e+00
2.180000000000000160e+00
2.080000000000000071e+00
1.879999999999999893e+00
1.760000000000000009e+00
1.629999999999999893e+00
1.520000000000000018e+00
1.429999999999999938e+00
1.330000000000000071e+00
1.350000000000000089e+00
1.280000000000000027e+00
1.310000000000000053e+00
1.320000000000000062e+00
1.270000000000000018e+00
1.280000000000000027e+00
1.250000000000000000e+00
1.110000000000000098e+00
9.799999999999999822e-01
1.000000000000000000e+00
1.050000000000000044e+00
1.000000000000000000e+00
8.499999999999999778e-01
8.599999999999999867e-01
6.999999999999999556e-01
6.899999999999999467e-01
6.800000000000000488e-01
7.700000000000000178e-01
6.300000000000000044e-01
5.899999999999999689e-01
5.000000000000000000e-01
5.200000000000000178e-01
4.799999999999999822e-01
4.099999999999999756e-01
4.600000000000000200e-01
4.400000000000000022e-01
3.900000000000000133e-01
3.800000000000000044e-01
4.299999999999999933e-01
4.799999999999999822e-01
4.899999999999999911e-01
5.100000000000000089e-01
3.699999999999999956e-01
3.400000000000000244e-01
2.999999999999999889e-01
2.999999999999999889e-01
2.999999999999999889e-01
3.099999999999999978e-01
3.400000000000000244e-01
2.899999999999999800e-01
2.700000000000000178e-01
2.899999999999999800e-01
3.699999999999999956e-01
3.200000000000000067e-01
3.099999999999999978e-01
2.899999999999999800e-01
3.400000000000000244e-01
2.899999999999999800e-01
3.099999999999999978e-01
3.099999999999999978e-01
2.600000000000000089e-01
2.600000000000000089e-01
2.500000000000000000e-01
2.300000000000000100e-01
2.300000000000000100e-01
2.099999999999999922e-01
2.300000000000000100e-01
2.500000000000000000e-01
2.800000000000000266e-01
2.700000000000000178e-01
2.700000000000000178e-01
2.999999999999999889e-01
2.600000000000000089e-01
2.800000000000000266e-01
2.600000000000000089e-01
2.899999999999999800e-01
2.800000000000000266e-01
2.700000000000000178e-01
2.899999999999999800e-01
2.300000000000000100e-01
2.300000000000000100e-01
2.200000000000000011e-01
2.099999999999999922e-01
1.799999999999999933e-01
1.700000000000000122e-01
1.700000000000000122e-01
1.700000000000000122e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.400000000000000133e-01
1.199999999999999956e-01
1.199999999999999956e-01
1.199999999999999956e-01
1.000000000000000056e-01
1.000000000000000056e-01
8.999999999999999667e-02
8.999999999999999667e-02
8.999999999999999667e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.000000000000000167e-02
8.999999999999999667e-02
8.000000000000000167e-02
7.000000000000000666e-02
7.000000000000000666e-02
5.000000000000000278e-02
5.000000000000000278e-02
7.000000000000000666e-02
8.000000000000000167e-02
7.000000000000000666e-02
5.000000000000000278e-02
4.000000000000000083e-02
5.000000000000000278e-02
5.000000000000000278e-02
8.000000000000000167e-02
4.000000000000000083e-02
5.999999999999999778e-02
5.999999999999999778e-02
5.000000000000000278e-02
7.000000000000000666e-02
4.000000000000000083e-02
8.999999999999999667e-02
5.999999999999999778e-02
5.999999999999999778e-02
5.999999999999999778e-02
5.999999999999999778e-02
5.999999999999999778e-02
5.999999999999999778e-02
7.000000000000000666e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
2.999999999999999889e-02
2.999999999999999889e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
