9.337999999999999545e+01
7.904000000000000625e+01
6.372999999999999687e+01
5.510000000000000142e+01
5.111999999999999744e+01
4.453999999999999915e+01
4.011999999999999744e+01
3.465999999999999659e+01
3.150000000000000000e+01
2.833999999999999986e+01
2.655999999999999872e+01
2.405999999999999872e+01
2.196000000000000085e+01
1.926000000000000156e+01
1.746999999999999886e+01
1.398000000000000043e+01
1.160999999999999943e+01
1.068999999999999950e+01
1.032000000000000028e+01
8.820000000000000284e+00
7.610000000000000320e+00
7.230000000000000426e+00
6.349999999999999645e+00
5.549999999999999822e+00
5.719999999999999751e+00
5.780000000000000249e+00
5.549999999999999822e+00
4.419999999999999929e+00
4.280000000000000249e+00
4.059999999999999609e+00
3.830000000000000071e+00
3.839999999999999858e+00
3.660000000000000142e+00
3.600000000000000089e+00
3.140000000000000124e+00
3.020000000000000018e+00
2.609999999999999876e+00
2.410000000000000142e+00
2.169999999999999929e+00
2.209999999999999964e+00
2.020000000000000018e+00
2.120000000000000107e+00
1.820000000000000062e+00
1.689999999999999947e+00
1.729999999999999982e+00
1.439999999999999947e+00
1.610000000000000098e+00
1.860000000000000098e+00
1.659999999999999920e+00
1.489999999999999991e+00
1.219999999999999973e+00
1.270000000000000018e+00
1.280000000000000027e+00
1.189999999999999947e+00
1.159999999999999920e+00
1.139999999999999902e+00
1.219999999999999973e+00
1.189999999999999947e+00
1.129999999999999893e+00
1.080000000000000071e+00
9.799999999999999822e-01
1.060000000000000053e+00
1.000000000000000000e+00
1.010000000000000009e+00
1.010000000000000009e+00
8.599999999999999867e-01
7.299999999999999822e-01
6.199999999999999956e-01
5.699999999999999512e-01
4.799999999999999822e-01
4.400000000000000022e-01
4.600000000000000200e-01
4.000000000000000222e-01
4.000000000000000222e-01
4.000000000000000222e-01
3.699999999999999956e-01
2.999999999999999889e-01
3.300000000000000155e-01
3.400000000000000244e-01
3.400000000000000244e-01
3.099999999999999978e-01
2.600000000000000089e-01
2.399999999999999911e-01
2.500000000000000000e-01
1.799999999999999933e-01
1.499999999999999944e-01
1.400000000000000133e-01
1.600000000000000033e-01
1.600000000000000033e-01
1.700000000000000122e-01
1.199999999999999956e-01
1.199999999999999956e-01
7.000000000000000666e-02
5.999999999999999778e-02
7.000000000000000666e-02
7.000000000000000666e-02
7.000000000000000666e-02
8.000000000000000167e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.999999999999999778e-02
5.999999999999999778e-02
5.000000000000000278e-02
5.000000000000000278e-02
4.000000000000000083e-02
5.000000000000000278e-02
5.000000000000000278e-02
5.999999999999999778e-02
5.999999999999999778e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
4.000000000000000083e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
2.000000000000000042e-02
2.000000000000000042e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
1.000000000000000021e-02
